Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  9300 	s:5.8640 	Average Loss:  0.12585219047006155
Iteration:  9400 	s:5.9479 	Average Loss:  0.2369352047573746
Iteration:  9500 	s:10.2035 	Average Loss:  0.13092574204888943
Iteration:  9600 	s:6.4313 	Average Loss:  0.05524468908754962
Iteration:  9700 	s:8.6018 	Average Loss:  0.1178659560159132
Iteration:  9800 	s:7.0857 	Average Loss:  0.09893534699419852
Iteration:  9900 	s:6.4201 	Average Loss:  0.10924690896807183
Iteration:  10000 	s:8.0624 	Average Loss:  0.04005770695511607
Epoch time:  405.37438130378723
Epoch 3
Iteration:  10100 	s:7.1382 	Average Loss:  0.08277555769253282
Iteration:  10200 	s:9.7758 	Average Loss:  0.19044575803428773
Iteration:  10300 	s:9.5711 	Average Loss:  0.1116354215444619
Iteration:  10400 	s:8.6469 	Average Loss:  0.18569831206283818
Iteration:  10500 	s:8.5436 	Average Loss:  0.08715336181606424
Iteration:  10600 	s:9.1962 	Average Loss:  0.14634282836203114
Iteration:  10700 	s:7.4132 	Average Loss:  0.10792145039779547
Iteration:  10800 	s:5.7174 	Average Loss:  0.09873589398951481
Iteration:  10900 	s:7.3901 	Average Loss:  0.09777493181779122
Iteration:  11000 	s:7.1171 	Average Loss:  0.052881935632477804
Iteration:  11100 	s:7.2124 	Average Loss:  0.09580233499707386
Iteration:  11200 	s:5.4303 	Average Loss:  0.1432167873322321
Iteration:  11300 	s:6.1194 	Average Loss:  0.12020917818821793
Iteration:  11400 	s:7.4233 	Average Loss:  0.20199252296780285
Iteration:  11500 	s:7.9071 	Average Loss:  0.17941226017163117
Iteration:  11600 	s:5.9654 	Average Loss:  0.0817522708331233
Iteration:  11700 	s:5.4282 	Average Loss:  0.14876219530363344
Iteration:  11800 	s:6.0822 	Average Loss:  0.18587708013068194
Iteration:  11900 	s:8.8146 	Average Loss:  0.11445558178025227
Iteration:  12000 	s:7.9355 	Average Loss:  0.14822562949335324
Iteration:  12100 	s:8.6001 	Average Loss:  0.16682129137366428
Iteration:  12200 	s:8.6844 	Average Loss:  0.14117645016604796
Iteration:  12300 	s:5.5783 	Average Loss:  0.08616888620132084
Iteration:  12400 	s:4.5319 	Average Loss:  0.09907370655355446
Iteration:  12500 	s:11.7499 	Average Loss:  0.06261301232931604
Iteration:  12600 	s:5.9935 	Average Loss:  0.09806621077413763
Iteration:  12700 	s:5.4729 	Average Loss:  0.054893371644788774
Iteration:  12800 	s:5.8525 	Average Loss:  0.09469016029351103
Iteration:  12900 	s:5.2994 	Average Loss:  0.16355840231014715
Iteration:  13000 	s:6.0238 	Average Loss:  0.10752786332481644
Iteration:  13100 	s:6.1701 	Average Loss:  0.062146468319577604
Iteration:  13200 	s:5.4651 	Average Loss:  0.09179102103726595
Iteration:  13300 	s:6.0608 	Average Loss:  0.10854473987682428
Iteration:  13400 	s:5.7083 	Average Loss:  0.08986139259808101
Iteration:  13500 	s:5.8348 	Average Loss:  0.07557547953537837
Iteration:  13600 	s:5.4467 	Average Loss:  0.1750253741393445
Iteration:  13700 	s:5.2646 	Average Loss:  0.17455165155216673
Iteration:  13800 	s:5.3456 	Average Loss:  0.13702282233580657
Iteration:  13900 	s:5.5489 	Average Loss:  0.08572287715077093
Iteration:  14000 	s:5.4264 	Average Loss:  0.19516128283613285
Iteration:  14100 	s:5.2040 	Average Loss:  0.06822220108457144
Iteration:  14200 	s:5.3411 	Average Loss:  0.07116141445765414
Iteration:  14300 	s:5.4247 	Average Loss:  0.08499266173060431
Iteration:  14400 	s:5.1573 	Average Loss:  0.06263009639621964
Iteration:  14500 	s:5.4450 	Average Loss:  0.07616814469398428
Iteration:  14600 	s:4.9929 	Average Loss:  0.08255868679248528
Iteration:  14700 	s:5.9660 	Average Loss:  0.08889717039028497
Iteration:  14800 	s:5.2943 	Average Loss:  0.06707569646113856
Iteration:  14900 	s:5.4277 	Average Loss:  0.06651140735538762
Iteration:  15000 	s:5.5763 	Average Loss:  0.03351448037807889
Epoch time:  326.7279095649719
Epoch 4
Iteration:  15100 	s:5.7219 	Average Loss:  0.06731455827064432
Iteration:  15200 	s:5.7550 	Average Loss:  0.2970348188694338
Iteration:  15300 	s:5.8231 	Average Loss:  0.08019604388950752
Iteration:  15400 	s:5.5269 	Average Loss:  0.16835554920874657
Iteration:  15500 	s:5.8707 	Average Loss:  0.022340083443383837
Iteration:  15600 	s:5.7554 	Average Loss:  0.057097399077940564
Iteration:  15700 	s:5.5590 	Average Loss:  0.174064560217356
Iteration:  15800 	s:5.7222 	Average Loss:  0.06080301676334586
Iteration:  15900 	s:6.0259 	Average Loss:  0.033184260397826265
