Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  9400 	s:7.2491 	Average Loss:  0.15681422607171386
Iteration:  9500 	s:6.9166 	Average Loss:  0.09151200644867175
Iteration:  9600 	s:6.9692 	Average Loss:  0.09614304559792457
Iteration:  9700 	s:7.0281 	Average Loss:  0.0648023038024988
Iteration:  9800 	s:7.0429 	Average Loss:  0.10655167076741957
Iteration:  9900 	s:6.9719 	Average Loss:  0.07164108546153693
Iteration:  10000 	s:6.9202 	Average Loss:  0.03548643618103291
Epoch time:  354.2622573375702
Epoch 3
Iteration:  10100 	s:6.9677 	Average Loss:  0.0851757204419659
Iteration:  10200 	s:7.1122 	Average Loss:  0.10110897142770468
Iteration:  10300 	s:6.9047 	Average Loss:  0.08302873663758546
Iteration:  10400 	s:7.2587 	Average Loss:  0.08660870632533328
Iteration:  10500 	s:7.1355 	Average Loss:  0.027647370712472013
Iteration:  10600 	s:6.7474 	Average Loss:  0.022564652267765092
Iteration:  10700 	s:6.8007 	Average Loss:  0.05514672738367223
Iteration:  10800 	s:6.8662 	Average Loss:  0.09602693133131726
Iteration:  10900 	s:7.2316 	Average Loss:  0.1426895801158798
Iteration:  11000 	s:6.8195 	Average Loss:  0.04911074913858281
Iteration:  11100 	s:6.9489 	Average Loss:  0.04469219260002757
Iteration:  11200 	s:6.8661 	Average Loss:  0.04942100794721383
Iteration:  11300 	s:7.1142 	Average Loss:  0.12011400437518954
Iteration:  11400 	s:6.9494 	Average Loss:  0.12231194415194778
Iteration:  11500 	s:7.1540 	Average Loss:  0.13419952719603181
Iteration:  11600 	s:7.3784 	Average Loss:  0.04025414793716693
Iteration:  11700 	s:7.0671 	Average Loss:  0.03010037610495991
Iteration:  11800 	s:6.9159 	Average Loss:  0.09918385467936033
Iteration:  11900 	s:7.2026 	Average Loss:  0.08893700893124709
Iteration:  12000 	s:7.5440 	Average Loss:  0.07540498284390652
Iteration:  12100 	s:7.4003 	Average Loss:  0.05949306505839631
Iteration:  12200 	s:6.8092 	Average Loss:  0.1804408290157323
Iteration:  12300 	s:7.4823 	Average Loss:  0.2043414003114478
Iteration:  12400 	s:7.1566 	Average Loss:  0.08275774815502707
Iteration:  12500 	s:7.0895 	Average Loss:  0.04439189092797627
Iteration:  12600 	s:7.3861 	Average Loss:  0.09382289942671992
Iteration:  12700 	s:6.8638 	Average Loss:  0.021645475643891663
Iteration:  12800 	s:6.4653 	Average Loss:  0.07332990969428005
Iteration:  12900 	s:6.9279 	Average Loss:  0.06377142013014214
Iteration:  13000 	s:7.1458 	Average Loss:  0.09301300153697596
Iteration:  13100 	s:6.8892 	Average Loss:  0.09914572714678886
