Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  9400 	s:7.0758 	Average Loss:  0.22947573555421655
Iteration:  9500 	s:7.5758 	Average Loss:  0.13649167903732007
Iteration:  9600 	s:7.5614 	Average Loss:  0.11907597224389434
Iteration:  9700 	s:7.3152 	Average Loss:  0.10269988647135278
Iteration:  9800 	s:7.3148 	Average Loss:  0.03778830840734128
Iteration:  9900 	s:7.0997 	Average Loss:  0.11460817312294548
Iteration:  10000 	s:7.1086 	Average Loss:  0.06037599409160976
Epoch time:  366.89247608184814
Epoch 3
Iteration:  10100 	s:7.0983 	Average Loss:  0.21092973744351876
Iteration:  10200 	s:7.2289 	Average Loss:  0.10953874354303504
Iteration:  10300 	s:7.2885 	Average Loss:  0.07324810703816963
Iteration:  10400 	s:7.1447 	Average Loss:  0.10660120441470745
Iteration:  10500 	s:7.2113 	Average Loss:  0.16181559167322238
Iteration:  10600 	s:7.4573 	Average Loss:  0.1516685717284788
Iteration:  10700 	s:7.1605 	Average Loss:  0.13695136057665547
Iteration:  10800 	s:6.9507 	Average Loss:  0.062061383757651356
Iteration:  10900 	s:7.1541 	Average Loss:  0.0370123372221525
Iteration:  11000 	s:7.2367 	Average Loss:  0.10661658638933183
Iteration:  11100 	s:7.2828 	Average Loss:  0.11177662500445684
Iteration:  11200 	s:7.1520 	Average Loss:  0.11493556644821563
Iteration:  11300 	s:7.3137 	Average Loss:  0.08201900138192088
Iteration:  11400 	s:6.8113 	Average Loss:  0.10756791212088211
Iteration:  11500 	s:7.0359 	Average Loss:  0.1591933952361558
Iteration:  11600 	s:7.2031 	Average Loss:  0.07386931244379646
Iteration:  11700 	s:7.1255 	Average Loss:  0.06982708485171098
Iteration:  11800 	s:7.1578 	Average Loss:  0.18996549209812444
Iteration:  11900 	s:7.3622 	Average Loss:  0.24770849370209533
Iteration:  12000 	s:7.4306 	Average Loss:  0.07733920609310196
Iteration:  12100 	s:7.2465 	Average Loss:  0.13280967414415923
Iteration:  12200 	s:7.2002 	Average Loss:  0.1875902137163058
Iteration:  12300 	s:7.0284 	Average Loss:  0.14378809761688785
Iteration:  12400 	s:7.2368 	Average Loss:  0.11596294937513463
Iteration:  12500 	s:7.2699 	Average Loss:  0.06580791074587865
Iteration:  12600 	s:7.1036 	Average Loss:  0.11271903039100557
Iteration:  12700 	s:7.0321 	Average Loss:  0.030220803062909116
Iteration:  12800 	s:7.1213 	Average Loss:  0.11484681615481872
Iteration:  12900 	s:6.9240 	Average Loss:  0.0810235434317283
Iteration:  13000 	s:7.1337 	Average Loss:  0.05350680921677929
Iteration:  13100 	s:6.9657 	Average Loss:  0.06590758287957911
Iteration:  13200 	s:6.8660 	Average Loss:  0.0889286350547015
Iteration:  13300 	s:7.0503 	Average Loss:  0.21455863017023666
Iteration:  13400 	s:6.9248 	Average Loss:  0.0591417165537244
Iteration:  13500 	s:7.0073 	Average Loss:  0.08417180856359195
Iteration:  13600 	s:6.9610 	Average Loss:  0.14199834117940327
Iteration:  13700 	s:7.3328 	Average Loss:  0.19555761373328118
Iteration:  13800 	s:7.2329 	Average Loss:  0.10901272813319338
Iteration:  13900 	s:6.8902 	Average Loss:  0.11438159965147293
Iteration:  14000 	s:7.2038 	Average Loss:  0.09195403039122496
Iteration:  14100 	s:7.1200 	Average Loss:  0.05871734722601838
Iteration:  14200 	s:6.9165 	Average Loss:  0.073384098682734
Iteration:  14300 	s:7.0760 	Average Loss:  0.058110102316962405
Iteration:  14400 	s:6.7000 	Average Loss:  0.15693032665973183
Iteration:  14500 	s:7.0600 	Average Loss:  0.087210319944258
Iteration:  14600 	s:7.3441 	Average Loss:  0.09524313871802197
Iteration:  14700 	s:7.2012 	Average Loss:  0.0827514215857821
Iteration:  14800 	s:6.8363 	Average Loss:  0.0322835665220453
Iteration:  14900 	s:6.7105 	Average Loss:  0.13308426808393303
Iteration:  15000 	s:6.8545 	Average Loss:  0.07578374389972041
Epoch time:  355.3692886829376
Epoch 4
Iteration:  15100 	s:6.9899 	Average Loss:  0.12141490788441303
Iteration:  15200 	s:7.1340 	Average Loss:  0.0849994769505123
Iteration:  15300 	s:7.0975 	Average Loss:  0.04616953684655302
Iteration:  15400 	s:6.9367 	Average Loss:  0.11600903022405128
Iteration:  15500 	s:6.7967 	Average Loss:  0.0804457488547283
Iteration:  15600 	s:7.1393 	Average Loss:  0.11892462535136328
Iteration:  15700 	s:7.0453 	Average Loss:  0.05645567223827699
Iteration:  15800 	s:6.9980 	Average Loss:  0.08485646522775571
Iteration:  15900 	s:7.0481 	Average Loss:  0.03384332099861254
Iteration:  16000 	s:6.9976 	Average Loss:  0.05560032136956727
Iteration:  16100 	s:7.0131 	Average Loss:  0.06656811844289298
Iteration:  16200 	s:7.0891 	Average Loss:  0.07788997286731895
Iteration:  16300 	s:6.7254 	Average Loss:  0.038176838165068616
Iteration:  16400 	s:6.6263 	Average Loss:  0.12438970384262542
Iteration:  16500 	s:6.9061 	Average Loss:  0.15978818613510273
Iteration:  16600 	s:6.9302 	Average Loss:  0.06960328186930338
Iteration:  16700 	s:7.1903 	Average Loss:  0.06608277882249389
Iteration:  16800 	s:7.0297 	Average Loss:  0.12790580376542546
Iteration:  16900 	s:7.1057 	Average Loss:  0.10762590538536596
Iteration:  17000 	s:6.9222 	Average Loss:  0.12199387242631783
Iteration:  17100 	s:7.0155 	Average Loss:  0.09760066435951589
Iteration:  17200 	s:7.2718 	Average Loss:  0.12058897220525835
Iteration:  17300 	s:7.0384 	Average Loss:  0.09906961475478894
Iteration:  17400 	s:7.0463 	Average Loss:  0.05946654505582151
Iteration:  17500 	s:6.9305 	Average Loss:  0.03508358436631394
Iteration:  17600 	s:6.7295 	Average Loss:  0.0978169203731747
Iteration:  17700 	s:6.7501 	Average Loss:  0.05099152891115314
Iteration:  17800 	s:6.8925 	Average Loss:  0.057603413224502666
Iteration:  17900 	s:6.8014 	Average Loss:  0.056754347572628774
Iteration:  18000 	s:6.7641 	Average Loss:  0.026172807495717407
Iteration:  18100 	s:6.8300 	Average Loss:  0.09426207678768579
Iteration:  18200 	s:6.7896 	Average Loss:  0.039021152836534
Iteration:  18300 	s:6.9347 	Average Loss:  0.2590622117097663
Iteration:  18400 	s:6.9122 	Average Loss:  0.07580474305450224
Iteration:  18500 	s:7.1954 	Average Loss:  0.06963559765936987
Iteration:  18600 	s:7.2214 	Average Loss:  0.11316344119354241
Iteration:  18700 	s:7.3612 	Average Loss:  0.13311095088620317
Iteration:  18800 	s:7.0594 	Average Loss:  0.07419666884638992
Iteration:  18900 	s:7.1709 	Average Loss:  0.0854126016146517
Iteration:  19000 	s:7.0981 	Average Loss:  0.06360510635574532
Iteration:  19100 	s:6.4657 	Average Loss:  0.048330116563993525
Iteration:  19200 	s:6.5684 	Average Loss:  0.06862711195189351
Iteration:  19300 	s:6.6802 	Average Loss:  0.05292017585846739
Iteration:  19400 	s:6.8127 	Average Loss:  0.1341184409205239
Iteration:  19500 	s:7.0360 	Average Loss:  0.05896835087937435
Iteration:  19600 	s:6.9659 	Average Loss:  0.09017753071570482
Iteration:  19700 	s:6.9731 	Average Loss:  0.036235540392221745
Iteration:  19800 	s:6.8586 	Average Loss:  0.03223194969924182
Iteration:  19900 	s:6.7527 	Average Loss:  0.07227921557345977
Iteration:  20000 	s:6.6811 	Average Loss:  0.037335594627818505
Epoch time:  347.31232595443726
Epoch 5
Iteration:  20100 	s:6.8485 	Average Loss:  0.07133349690253406
Iteration:  20200 	s:7.0739 	Average Loss:  0.07386913730329488
Iteration:  20300 	s:6.9388 	Average Loss:  0.046662872615565947
Iteration:  20400 	s:6.9994 	Average Loss:  0.08284820822453146
Iteration:  20500 	s:6.7929 	Average Loss:  0.09227007571848297
Iteration:  20600 	s:6.6631 	Average Loss:  0.06593860839309451
Iteration:  20700 	s:6.8080 	Average Loss:  0.12578551347021527
Iteration:  20800 	s:6.9296 	Average Loss:  0.07407373211257115
Iteration:  20900 	s:6.9012 	Average Loss:  0.05272680783525626
Iteration:  21000 	s:6.8033 	Average Loss:  0.05293869419611694
