Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  9400 	s:26.5158 	Average Loss:  0.13155004290758165
Iteration:  9500 	s:26.3194 	Average Loss:  0.15862709826701235
Iteration:  9600 	s:24.8712 	Average Loss:  0.10031040926148485
Iteration:  9700 	s:25.1312 	Average Loss:  0.10221030189291874
Iteration:  9800 	s:27.2466 	Average Loss:  0.17657204170910076
Iteration:  9900 	s:26.2041 	Average Loss:  0.129703959169982
Iteration:  10000 	s:25.0743 	Average Loss:  0.14087888530111062
Epoch time:  1291.9934890270233
Epoch 3
Iteration:  10100 	s:26.1739 	Average Loss:  0.09034309547615293
Iteration:  10200 	s:26.1705 	Average Loss:  0.0978323207218364
Iteration:  10300 	s:25.4856 	Average Loss:  0.1291748188615383
Iteration:  10400 	s:24.8005 	Average Loss:  0.0569990265217271
Iteration:  10500 	s:25.0692 	Average Loss:  0.09096738797886396
Iteration:  10600 	s:23.0127 	Average Loss:  0.08893281628387463
Iteration:  10700 	s:24.1003 	Average Loss:  0.13375916345217626
Iteration:  10800 	s:24.9423 	Average Loss:  0.06430578993112082
Iteration:  10900 	s:25.8301 	Average Loss:  0.11126908756639549
Iteration:  11000 	s:25.1484 	Average Loss:  0.07821584091721116
Iteration:  11100 	s:23.9909 	Average Loss:  0.13435818509855982
Iteration:  11200 	s:25.5719 	Average Loss:  0.11091293003422095
Iteration:  11300 	s:27.2212 	Average Loss:  0.12712813107739435
Iteration:  11400 	s:22.4687 	Average Loss:  0.11268685464732699
Iteration:  11500 	s:26.2718 	Average Loss:  0.11024125190804444
Iteration:  11600 	s:24.2490 	Average Loss:  0.0732024065773593
Iteration:  11700 	s:23.8826 	Average Loss:  0.08617179939515687
Iteration:  11800 	s:24.4397 	Average Loss:  0.0782782163228711
Iteration:  11900 	s:24.5520 	Average Loss:  0.08786350381952496
Iteration:  12000 	s:26.4569 	Average Loss:  0.11752157391249352
Iteration:  12100 	s:25.4143 	Average Loss:  0.11639936396032041
Iteration:  12200 	s:23.5069 	Average Loss:  0.08954835736435877
Iteration:  12300 	s:25.0129 	Average Loss:  0.11655289736892946
Iteration:  12400 	s:25.9884 	Average Loss:  0.09899160222153267
Iteration:  12500 	s:25.7314 	Average Loss:  0.12971466709561885
Iteration:  12600 	s:24.6465 	Average Loss:  0.09837810207892804
Iteration:  12700 	s:25.8030 	Average Loss:  0.11028677968957634
Iteration:  12800 	s:23.9889 	Average Loss:  0.09440518088472807
Iteration:  12900 	s:24.7135 	Average Loss:  0.09096824441763456
Iteration:  13000 	s:26.1042 	Average Loss:  0.1290501524228881
Iteration:  13100 	s:26.1704 	Average Loss:  0.09668165851418059
Iteration:  13200 	s:24.3909 	Average Loss:  0.11056665853640726
Iteration:  13300 	s:24.8420 	Average Loss:  0.11322870566580331
Iteration:  13400 	s:25.7660 	Average Loss:  0.048165421172178424
Iteration:  13500 	s:26.0523 	Average Loss:  0.068813962782524
Iteration:  13600 	s:25.0998 	Average Loss:  0.0727078731912857
Iteration:  13700 	s:24.5397 	Average Loss:  0.0647535889815897
